scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
scaffold_00906	-	scaffold_00106	+	32.252670206	0.467001269147	0.4	5
scaffold_00745	-	scaffold_21431	-	-89.0843332803	0.689107968881	0.833333333333	6
scaffold_20018	+	scaffold_18232	-	-23	0.986999669462	0.571428571429	7
scaffold_04131	-	scaffold_02662	+	-98.6889406632	0.722424985281	0.583333333333	12
scaffold_04131	-	scaffold_17636	-	-43.4231066752	0.71120249717	0.571428571429	7
scaffold_15020	+	scaffold_17600	+	82.9732560992	0.970746645676	0.6	5
scaffold_04278	-	scaffold_04899	-	-45.5845175643	0.655977041305	0.5	6
scaffold_14368	+	scaffold_18706	-	-182.688940663	0.848157767559	0.5	6
scaffold_21964	-	scaffold_04151	+	-23	0.0517436962886	0.8	25
scaffold_21964	-	scaffold_16546	-	-142.688940663	0.372242499762	0.333333333333	6
scaffold_14166	-	scaffold_16119	+	38.3374106682	0.940508619187	0.6	5
scaffold_03968	+	scaffold_15675	+	15.3735886164	0.752117506463	0.571428571429	7
scaffold_03968	+	scaffold_16115	-	68.7589393298	0.807798189106	0.375	8
scaffold_00096	-	scaffold_04388	-	-76.5447639758	0.597894417219	0.666666666667	12
scaffold_13169	+	scaffold_00837	+	-117.112821747	0.107583891494	0.714285714286	7
scaffold_13169	+	scaffold_17594	-	-247.688940663	0.0513433351951	0.714285714286	7
scaffold_15168	-	scaffold_02013	-	-97.6889406632	0.748170572228	0.714285714286	7
scaffold_11296	+	scaffold_02656	+	-212.688940663	0.0790993612366	0.333333333333	6
scaffold_15360	-	scaffold_21825	+	-26	0.685554060523	0.72	25
scaffold_15360	-	scaffold_19065	+	-267.688940663	0.0528845698908	0.666666666667	6
scaffold_15360	-	scaffold_17402	-	-264.688940663	0.0626199279588	0.5	6
scaffold_15360	-	scaffold_16614	-	-245.688940663	0.00536961452308	0.5	6
scaffold_15360	-	scaffold_10833	+	-163.688940663	0.0529390619916	0.727272727273	11
scaffold_15335	-	scaffold_05616	-	109.152442874	0.730238104068	0.428571428571	7
scaffold_03395	-	scaffold_02128	+	12.5438008107	0.698798589365	0.5	10
scaffold_09499	+	scaffold_00445	+	-81.3178528703	0.535283510917	0.666666666667	6
scaffold_09334	-	scaffold_00470	+	-61.6255857237	0.687126053695	0.5	6
scaffold_22212	+	scaffold_14003	+	-94.6889406632	0.958099441815	0.666666666667	9
scaffold_17830	-	scaffold_06291	-	13.4363722625	0.386922306607	0.714285714286	7
scaffold_02483	+	scaffold_16860	+	-147.688940663	0.631720563121	0.6	5
scaffold_02616	-	scaffold_13066	+	-103.688940663	0.67087096562	0.4	10
scaffold_02616	-	scaffold_13296	-	-103.688940663	0.73735581045	0.333333333333	6
scaffold_13846	-	scaffold_04769	+	52.2700953482	0.803619667508	0.4	5
scaffold_08575	-	scaffold_12076	+	-85.5351443582	0.431665425059	0.615384615385	13
scaffold_14899	-	scaffold_16056	+	-131.688940663	0.824881853868	0.6	5
scaffold_14899	-	scaffold_02789	-	-273.688940663	0.0592606967874	0.6	5
scaffold_00633	+	scaffold_16980	+	-18.305677419	0.707765594355	0.714285714286	7
scaffold_00633	+	scaffold_11084	+	-84.4197972462	0.976431587846	0.6	5
scaffold_13859	+	scaffold_16934	+	66.277937294	0.784619123213	0.666666666667	6
scaffold_18590	+	scaffold_22850	-	-25	0.0592606967874	0.833333333333	6
scaffold_08075	-	scaffold_00321	+	-79.4741135108	0.652848381277	0.625	8
scaffold_21253	-	scaffold_00135	+	-149.688940663	0.656211211092	0.714285714286	7
scaffold_15998	+	scaffold_13442	-	53	0.879677593749	0.75	24
scaffold_08834	-	scaffold_16465	-	-163.688940663	0.622129572856	0.2	5
scaffold_04076	+	scaffold_07287	+	-60.7750481252	0.604214069849	0.5	6
scaffold_02614	+	scaffold_23472	-	-13	0.0635665429595	0.375	8
scaffold_02614	+	scaffold_21833	-	-19	0.0709114473589	0.333333333333	6
scaffold_14403	-	scaffold_10803	+	-204.688940663	0.0451175449811	0.666666666667	6
scaffold_14403	-	scaffold_07182	-	-246.688940663	0.55751495114	0.4	5
scaffold_14403	-	scaffold_12869	-	-276.688940663	0	1.0	7
scaffold_14403	-	scaffold_11172	-	-251.688940663	0	1.0	5
scaffold_00453	+	scaffold_01208	-	-94.7621663874	0.673239176839	0.5	6
scaffold_09039	-	scaffold_15976	+	-114.573072853	0.0364184975794	0.714285714286	7
scaffold_06812	+	scaffold_05029	+	-86.2634304844	0.441597456572	0.571428571429	7
scaffold_00198	-	scaffold_12079	+	-122.688940663	0.612234961621	0.8	5
scaffold_04972	+	scaffold_10223	-	-85.7366917315	0.546688996043	0.5	6
scaffold_00017	+	scaffold_01443	+	-58.1304716542	0.239621331092	0.714285714286	7
scaffold_03180	+	scaffold_07099	+	-81.6930157614	0.606880475331	0.666666666667	6
scaffold_22092	-	scaffold_11173	-	-53.1818608358	0.702623857753	0.6	5
scaffold_13385	-	scaffold_01263	+	24	0.96355573136	0.555555555556	9
scaffold_11370	-	scaffold_07635	-	6.18221828319	0.894724141224	0.5	8
scaffold_03098	+	scaffold_12669	-	53.7936894284	0.905361307841	0.555555555556	9
scaffold_20821	+	scaffold_17437	+	-103.688940663	0.728521520015	0.736842105263	38
scaffold_20821	+	scaffold_01421	+	9.29924816805	0.545283985382	0.625	16
scaffold_18802	+	scaffold_06218	+	27.4903332704	0.78125817278	0.5	6
scaffold_00334	+	scaffold_00264	+	-271.688940663	0.0621113782272	0.6	5
scaffold_00334	+	scaffold_18477	+	-156.688940663	0.210403944598	0.666666666667	6
scaffold_23019	-	scaffold_03889	-	-272.688940663	0.0792069850966	0.833333333333	12
scaffold_23019	-	scaffold_04852	+	-23	0.0502076391441	0.857142857143	7
scaffold_23019	-	scaffold_21841	-	-269.688940663	0.0643073992295	0.714285714286	7
scaffold_23019	-	scaffold_10390	-	-255.688940663	0.0543366785626	0.7	10
scaffold_12820	-	scaffold_06918	-	-116.267942173	0.555831621389	0.5	6
scaffold_12820	-	scaffold_20997	-	-85.2890931948	0.559064295365	0.6	5
scaffold_12820	-	scaffold_09928	+	12	0.447000638556	0.285714285714	7
scaffold_12820	-	scaffold_21219	-	-249.688940663	0.555831621389	0.5	6
scaffold_12405	-	scaffold_16885	-	-12.2936768609	0.888442390596	0.647058823529	17
scaffold_04190	+	scaffold_12958	+	18.4257545991	0.608251756122	0.714285714286	7
scaffold_08270	+	scaffold_20737	-	-232.688940663	0.547339579853	0.75	8
scaffold_03097	+	scaffold_11794	-	-71.5629817041	0.527584779666	0.5	6
scaffold_03097	+	scaffold_05391	-	-25.5920856888	0.916215756365	0.6	5
scaffold_13731	+	scaffold_00696	+	8.18063275103	0.737494831472	0.666666666667	9
scaffold_20841	+	scaffold_17493	-	-222.688940663	0	1.0	5
scaffold_19760	-	scaffold_20154	-	46.837982151	0.536017836741	0.8	50
scaffold_19760	-	scaffold_01912	-	-36.938296191	0.527025760365	0.890625	128
scaffold_19760	-	scaffold_21192	+	-27	0.0699191737831	0.842105263158	38
scaffold_11212	-	scaffold_02066	+	-82.6889406632	0.729459188879	0.764705882353	17
scaffold_00394	+	scaffold_08329	+	-109.688940663	0.680417246544	0.5	6
scaffold_12138	+	scaffold_04791	-	57.9069422604	0.914621126603	0.666666666667	6
scaffold_01780	+	scaffold_22168	+	-104.696465385	0.51474600986	0.6	10
scaffold_08537	-	scaffold_17342	-	-77.9704748432	0.752810983051	0.75	8
scaffold_10578	+	scaffold_06110	-	-125.688940663	0.755506998106	0.771812080537	149
scaffold_10578	+	scaffold_01992	+	-179.688940663	0.25293107396	0.2	5
scaffold_10578	+	scaffold_14869	+	-163.688940663	0.779349015724	0.333333333333	6
scaffold_00719	-	scaffold_06999	+	-72.4447088742	0.0432245631137	0.4	5
scaffold_00735	-	scaffold_03427	-	-11.3581550737	0.767777091267	0.571428571429	7
scaffold_04954	-	scaffold_21561	-	-266.688940663	0.0399769771783	0.714285714286	7
scaffold_14015	+	scaffold_21516	+	-206.688940663	0.0169802120508	0.571428571429	7
scaffold_14015	+	scaffold_01030	-	-154.688940663	0.0665114215527	0.285714285714	7
scaffold_17186	+	scaffold_08556	+	-175.688940663	0.851803279884	0.6	5
scaffold_01214	+	scaffold_09849	+	-115.711519761	0.600365167523	0.6	5
scaffold_17004	-	scaffold_07921	-	-105.215849091	0.621113782272	0.714285714286	7
scaffold_08499	-	scaffold_00580	-	-112.688940663	0.44157307741	0.75	12
scaffold_06117	-	scaffold_00009	-	-62.7866877434	0.683339093601	0.6	5
scaffold_20758	+	scaffold_08863	-	-49.4830321494	0.63669531071	0.6	10
scaffold_14092	+	scaffold_13161	-	-239.688940663	0.0940613544125	0.785714285714	14
scaffold_14092	+	scaffold_13344	+	-27	0.03167617484	0.6	5
scaffold_14092	+	scaffold_12322	+	-210.688940663	0.0754480658642	0.714285714286	7
scaffold_14092	+	scaffold_01584	-	-258.688940663	0.0843217566696	0.666666666667	6
scaffold_14092	+	scaffold_12589	+	-278.688940663	0.0892990350371	0.8	15
scaffold_14092	+	scaffold_14427	-	-169.688940663	0.311318588734	0.714285714286	7
scaffold_03145	-	scaffold_21997	+	-197.688940663	0.0521156982508	0.8	5
scaffold_03145	-	scaffold_21416	+	-220.688940663	0.161446013134	0.666666666667	6
scaffold_03145	-	scaffold_15459	+	-228.688940663	0.0505998922872	0.6	5
scaffold_09034	-	scaffold_04665	-	-36.2944781	0.93154687569	0.5	6
scaffold_13569	+	scaffold_08828	-	-23.4459978493	0.837236385141	0.333333333333	6
scaffold_09871	-	scaffold_00189	+	-118.688940663	0.724989437199	0.666666666667	6
scaffold_20339	+	scaffold_01111	+	-206.688940663	0.20376254461	0.333333333333	6
scaffold_10911	-	scaffold_13659	-	-130.274576408	0.117936099165	0.833333333333	6
scaffold_10911	-	scaffold_16768	+	-228.688940663	0.390994962572	0.8	5
scaffold_10911	-	scaffold_17813	+	-140.688940663	0.382604032075	0.7	10
scaffold_00129	+	scaffold_01929	-	-73.5539142297	0.709605614659	0.666666666667	9
scaffold_03918	-	scaffold_09798	+	-87.6889406632	0.843057411279	0.714285714286	7
scaffold_16859	+	scaffold_21997	-	-265.688940663	0.0556474477211	0.666666666667	6
scaffold_19790	-	scaffold_22060	+	-200.688940663	0.703485082577	0.4	5
scaffold_15308	-	scaffold_12243	+	-26	0.0825836347157	0.769230769231	13
scaffold_15308	-	scaffold_13777	-	-258.688940663	0.0312441175049	0.75	8
scaffold_15308	-	scaffold_05696	+	-273.688940663	0.0164879270481	0.714285714286	7
scaffold_15308	-	scaffold_19085	-	-181.688940663	0.051967956782	0.777777777778	9
scaffold_15308	-	scaffold_10549	+	-240.688940663	0.0559960950786	0.625	8
scaffold_15308	-	scaffold_02957	+	-222.688940663	0.0308772289604	0.8	10
scaffold_15308	-	scaffold_08453	+	-248.688940663	0.0422121377803	0.666666666667	6
scaffold_15308	-	scaffold_14087	+	-225.688940663	0.0346329730368	0.7	10
scaffold_15308	-	scaffold_17355	+	-116.078089754	0.03221768714	0.5	6
scaffold_15308	-	scaffold_21410	-	-229.688940663	0.111087449045	0.571428571429	7
scaffold_11118	+	scaffold_08172	+	-64.1070530552	0.555276300835	0.6	5
scaffold_03462	+	scaffold_06740	-	-122.688940663	0.556039075441	0.6	5
scaffold_03462	+	scaffold_13144	-	-92.3003515738	0.740578667784	0.714285714286	7
scaffold_13349	+	scaffold_12046	+	-68.5918684897	0.729726465	0.8	10
scaffold_08360	+	scaffold_10688	+	-22	0.0542304483954	0.777777777778	9
scaffold_08360	+	scaffold_13871	-	-254.688940663	0.0471618648452	0.75	8
scaffold_08389	-	scaffold_16241	-	-71.1707624865	0.677354046083	0.5	8
scaffold_00218	-	scaffold_03380	-	26.4776317707	0.967361573984	0.6	5
scaffold_11445	-	scaffold_12624	-	-229.688940663	0.0746357103333	0.6	5
scaffold_00149	+	scaffold_00003	-	-85.6889406632	0.911253802033	0.666666666667	6
scaffold_08644	+	scaffold_01709	+	35.9133615371	0.730662002585	0.8	5
scaffold_11394	+	scaffold_08088	+	-280.688940663	0.0541724168665	0.727272727273	11
scaffold_03267	-	scaffold_21633	-	-146.688940663	0.80319095378	0.5	6
scaffold_07554	+	scaffold_21645	+	-106.688940663	0.899306640836	0.75	16
scaffold_12289	+	scaffold_05499	+	-232.688940663	0.18126497083	0.625	8
scaffold_12289	+	scaffold_16591	+	63.9238326808	0.320276427181	0.769230769231	13
scaffold_17194	+	scaffold_12952	+	-238.688940663	0.0742483921489	0.666666666667	6
scaffold_17194	+	scaffold_03590	-	-253.688940663	0.0269552509774	0.6	5
scaffold_13945	+	scaffold_08405	-	-99.7964630498	0.653458040704	0.6	5
scaffold_06991	-	scaffold_01785	+	47.3302936087	0.942434857668	0.4	5
scaffold_04610	+	scaffold_00331	+	-9.83216243821	0.686051001274	0.666666666667	6
scaffold_07826	-	scaffold_20518	-	-193.688940663	0.275330879001	0.4	5
scaffold_15793	+	scaffold_02749	+	-89.6889406632	0.673497655576	0.829268292683	41
scaffold_11846	-	scaffold_09002	-	-130.688940663	0.807585255498	0.625	8
scaffold_00581	+	scaffold_04762	-	-78.9993926603	0.760967402641	0.6	5
scaffold_04223	+	scaffold_04745	+	-32.7938352458	0.75913845179	0.606060606061	33
scaffold_21665	+	scaffold_08453	-	-247.688940663	0.0470569439927	0.4	5
scaffold_21665	+	scaffold_17894	-	-173.688940663	0.0928271313404	0.571428571429	7
scaffold_17437	+	scaffold_00726	-	-8	0.714746545095	0.742857142857	35
scaffold_00585	-	scaffold_07582	-	-82.9473725656	0.888740146139	0.777777777778	9
scaffold_22391	-	scaffold_10201	-	-22	0	1.0	5
scaffold_05287	+	scaffold_23270	-	-237.688940663	0.0779858333497	0.8	10
scaffold_07906	+	scaffold_20590	-	-102.465217666	0.832495607351	0.714285714286	7
scaffold_03908	-	scaffold_10012	-	-241.688940663	0.062665955108	0.666666666667	6
scaffold_21838	-	scaffold_06321	-	-219.688940663	0.0705679075138	0.75	8
scaffold_06165	+	scaffold_18638	-	-131.688940663	0.574365914262	0.714285714286	7
scaffold_22753	-	scaffold_08674	+	-12	0.574674198585	0.571428571429	7
scaffold_02957	-	scaffold_22843	-	-207.688940663	0.0515501638398	0.888888888889	9
scaffold_02957	-	scaffold_13365	-	-286.688940663	0.0281219028637	0.714285714286	7
scaffold_02957	-	scaffold_08577	+	-166.688940663	0.048283895915	0.714285714286	7
scaffold_02957	-	scaffold_12670	+	-284.688940663	0.0378167278122	0.8	15
scaffold_03099	+	scaffold_00027	+	1.0834858846	0.575137753201	0.6	10
scaffold_11972	-	scaffold_03307	-	-0.237603429917	0.756394668842	0.461538461538	13
scaffold_12123	+	scaffold_04582	-	-18.7595867637	0.535401231117	0.75	44
scaffold_12123	+	scaffold_08413	+	71.8033783892	0.493959624552	0.631578947368	19
scaffold_12123	+	scaffold_12465	+	-19.0842125134	0.634529327906	0.822580645161	124
scaffold_12123	+	scaffold_08845	-	88.5087430289	0.467598571374	0.666666666667	9
scaffold_12123	+	scaffold_01307	+	-119.688940663	0.531557706127	0.731707317073	41
scaffold_01538	+	scaffold_18332	-	82.8490283251	0.96354964321	0.4	10
scaffold_02900	+	scaffold_01206	-	-41.1760287357	0.601516672139	0.4	5
scaffold_05513	-	scaffold_03599	+	-129.688940663	0.515868790915	0.6	5
scaffold_05513	-	scaffold_02952	+	-185.688940663	0.617382256771	0.571428571429	7
scaffold_14197	+	scaffold_14853	-	-126.688940663	0.401091566383	0.75	8
scaffold_14679	-	scaffold_07733	-	33.0562786948	0.912563002039	0.666666666667	6
scaffold_19547	+	scaffold_15438	+	-20.4684732498	0.792428492863	0.8	5
scaffold_00090	+	scaffold_07347	-	-23.9041075807	0.980681363109	0.555555555556	9
scaffold_01673	-	scaffold_14533	-	94.287951542	0.430690060956	0.4	5
scaffold_10967	-	scaffold_00535	+	-271.688940663	0.205289757145	0.777777777778	9
scaffold_10967	-	scaffold_12851	+	-232.688940663	0.606100814061	0.6	5
scaffold_10967	-	scaffold_16141	+	-147.688940663	0.514445644367	0.5	14
scaffold_10967	-	scaffold_10833	-	-218.688940663	0.555671931626	0.142857142857	14
scaffold_08506	+	scaffold_04318	+	-63.7418307775	0.582740493058	0.666666666667	6
scaffold_21006	+	scaffold_01984	+	-18	0.380827962156	0.68	25
scaffold_03817	-	scaffold_00808	-	-171.688940663	0.814229698408	0.727272727273	11
scaffold_21908	-	scaffold_10331	-	-165.688940663	0.0592606967875	0.6	5
scaffold_22403	-	scaffold_11902	+	-242.688940663	0.75642985449	0.4	5
scaffold_22403	-	scaffold_01868	-	-275.688940663	0.094192633408	0.714285714286	7
scaffold_22403	-	scaffold_02861	+	-251.688940663	0.212933853305	0.454545454545	11
scaffold_22403	-	scaffold_03179	+	-187.688940663	0.643977760089	0.6	5
scaffold_20098	+	scaffold_00212	-	-184.688940663	0.0694796937153	0.714285714286	7
scaffold_20098	+	scaffold_16130	+	-255.688940663	0.0637154033668	0.666666666667	6
scaffold_20098	+	scaffold_22603	-	-250.688940663	0.0226544284919	0.5	6
scaffold_20098	+	scaffold_22185	-	-192.688940663	0.443898894023	0.727272727273	11
scaffold_20098	+	scaffold_07404	-	-187.688940663	0.0786607292346	0.833333333333	6
scaffold_20098	+	scaffold_03876	-	-230.688940663	0.0534269899282	0.6	5
scaffold_20098	+	scaffold_11739	-	-221.688940663	0.064256137843	0.666666666667	6
scaffold_20098	+	scaffold_12227	-	-24	0.0840538873169	0.625	8
scaffold_20098	+	scaffold_15704	+	-210.688940663	0.0651916316948	0.666666666667	6
scaffold_21436	-	scaffold_19790	-	-271.688940663	0	1.0	5
scaffold_14455	+	scaffold_14828	-	-202.688940663	0.706410835344	0.7	10
scaffold_08594	+	scaffold_21860	-	48.0176366416	0.751717366272	0.4	5
scaffold_11198	-	scaffold_03386	+	86.9102882921	0.604244774813	0.6	5
scaffold_19987	-	scaffold_16301	-	87.6903603345	0.698068681629	0.4	5
scaffold_01457	+	scaffold_05670	-	-64.3458130377	0.483444261117	0.6	5
scaffold_08010	+	scaffold_10579	+	-17.2830723899	0.845636361497	0.760638297872	376
scaffold_02659	-	scaffold_01831	+	-73.3973971719	0.708341507867	0.571428571429	7
scaffold_12904	+	scaffold_02472	+	30.8059054702	0	1.0	8
scaffold_12904	+	scaffold_21650	+	-281.688940663	0	1.0	6
scaffold_18241	-	scaffold_09727	-	-145.688940663	0.807311703014	0.533333333333	15
scaffold_12879	+	scaffold_22259	+	-146.688940663	0.3169801295	0.6	5
scaffold_12879	+	scaffold_18578	+	-268.688940663	0.0720409385228	0.6	5
scaffold_12879	+	scaffold_03217	+	-187.688940663	0.554140813122	0.545454545455	11
scaffold_02966	+	scaffold_01496	-	31.0070208	0.700513432418	0.642857142857	14
scaffold_04235	-	scaffold_02727	+	-105.688940663	0.775923233482	0.833333333333	6
scaffold_14794	-	scaffold_21825	+	-189.688940663	0.25214328483	0.4	5
scaffold_14794	-	scaffold_20052	-	-259.688940663	0.307055574159	0.571428571429	7
scaffold_14794	-	scaffold_08892	-	5	0.654460914386	0.4	5
scaffold_14794	-	scaffold_05709	+	-185.688940663	0.851943114727	0.333333333333	6
scaffold_14794	-	scaffold_19065	+	-17	0.299105225155	0.625	8
scaffold_14794	-	scaffold_17102	-	-240.688940663	0.493931574039	0.444444444444	9
scaffold_14794	-	scaffold_10833	+	-157.688940663	0.25214328483	0.4	5
scaffold_14794	-	scaffold_17402	-	-16	0.338605184032	0.666666666667	9
scaffold_14794	-	scaffold_19170	+	-19	0.338605184032	0.666666666667	9
scaffold_14794	-	scaffold_20952	-	-219.688940663	0.584324929526	0.5	10
scaffold_14794	-	scaffold_16141	-	-173.688940663	0.935283047015	0.45	20
scaffold_15139	-	scaffold_00326	+	-0.998256835445	0.726411804472	0.8	5
scaffold_00186	+	scaffold_02365	-	81.9156251879	0.336328536316	0.8	5
scaffold_13046	-	scaffold_22780	+	-254.688940663	0.0327502469732	0.6	5
scaffold_13046	-	scaffold_18636	-	-16	0.0746357103334	0.4	5
scaffold_21866	-	scaffold_06110	-	-17	0.228487456272	0.777777777778	9
scaffold_04793	+	scaffold_21765	-	-190.688940663	0.134822089357	0.625	8
scaffold_04793	+	scaffold_17906	-	-260.688940663	0.128579565476	0.7	10
scaffold_15976	+	scaffold_17852	-	-26	0.095846549015	0.846153846154	13
scaffold_02572	-	scaffold_12986	-	-208.688940663	0.694794368217	0.7	10
scaffold_02572	-	scaffold_07819	-	-115.688940663	0.625113013034	0.714285714286	7
scaffold_02572	-	scaffold_04958	-	-181.688940663	0.529809827166	0.5	6
scaffold_03050	-	scaffold_08577	+	-256.688940663	0.0864435673342	0.555555555556	9
scaffold_03050	-	scaffold_13740	-	-176.688940663	0.0891143419025	0.714285714286	7
scaffold_03050	-	scaffold_21416	+	56.2228936922	0.0922432822213	0.5	8
scaffold_03050	-	scaffold_22220	-	-167.688940663	0.102895041277	0.6	5
scaffold_03050	-	scaffold_02252	+	-234.688940663	0.0854426993061	0.4	5
scaffold_03050	-	scaffold_03672	+	-117.82095358	0.0834970741956	0.333333333333	6
scaffold_03050	-	scaffold_20849	-	-262.688940663	0.109935126116	0.666666666667	9
scaffold_16446	-	scaffold_11634	-	-116.632935681	0.862394672797	0.5	8
scaffold_11424	-	scaffold_15457	-	-59.6275093978	0.746092155826	0.5	8
scaffold_09982	+	scaffold_20745	+	-123.297131972	0.36558473723	0.428571428571	7
scaffold_09982	+	scaffold_11784	+	-121.047005394	0.379645688662	0.428571428571	7
scaffold_09982	+	scaffold_00007	+	-100.630158322	0.36558473723	0.428571428571	7
scaffold_09982	+	scaffold_16690	-	-226.688940663	0.36558473723	0.5	8
scaffold_09982	+	scaffold_22100	-	-139.688940663	0.36558473723	0.428571428571	7
scaffold_09982	+	scaffold_13380	+	-152.688940663	0.36558473723	0.428571428571	7
scaffold_09982	+	scaffold_12569	-	-250.688940663	0.36558473723	0.428571428571	7
scaffold_09982	+	scaffold_22817	+	-141.688940663	0.36558473723	0.428571428571	7
scaffold_09982	+	scaffold_22743	+	-249.688940663	0.389021068023	0.5	6
scaffold_09982	+	scaffold_17846	-	-234.688940663	0.36558473723	0.428571428571	7
scaffold_17903	-	scaffold_00615	-	-228.688940663	0.0931902749803	0.6	5
scaffold_03983	+	scaffold_11732	+	-34.0336636271	0.789740682945	0.727272727273	11
scaffold_02081	-	scaffold_21765	+	-220.688940663	0.525459148228	0.444444444444	9
scaffold_19829	-	scaffold_10833	+	-239.688940663	0.0477865525251	0.4	5
scaffold_01285	+	scaffold_15996	-	-104.220825842	0.564169941012	0.625	16
scaffold_17707	+	scaffold_22685	+	-220.688940663	0.0780351135021	0.166666666667	6
scaffold_17707	+	scaffold_22226	-	-117.515826522	0.0727181422183	0.666666666667	6
scaffold_14669	+	scaffold_02498	-	14	0.897408501117	0.666666666667	9
scaffold_01651	-	scaffold_14903	+	-114.688940663	0.825102033459	0.6	5
scaffold_13865	-	scaffold_15872	-	93.659754895	0.507115565053	0.6	5
scaffold_01596	+	scaffold_00438	+	27.3086536453	0.892529216727	0.571428571429	7
scaffold_03987	+	scaffold_05418	+	-140.688940663	0.282577900224	0.714285714286	7
scaffold_05970	+	scaffold_00110	+	-113.117979792	0.57966474793	0.6	5
scaffold_00537	+	scaffold_17601	+	-264.688940663	0.0841817569771	0.727272727273	11
scaffold_00537	+	scaffold_20772	+	-265.688940663	0.0619719585717	0.6	5
scaffold_00537	+	scaffold_15617	-	-179.688940663	0.06443537428	0.75	8
scaffold_00537	+	scaffold_09692	-	-272.688940663	0.0619719585717	0.6	5
scaffold_00537	+	scaffold_02410	+	-152.688940663	0.0619719585716	0.6	5
scaffold_00537	+	scaffold_10700	-	-203.688940663	0.0663750385893	0.666666666667	6
scaffold_14696	-	scaffold_17327	+	-194.688940663	0.84906666655	0.714285714286	7
scaffold_14696	-	scaffold_21797	+	-253.688940663	0.0744035613718	0.777777777778	9
scaffold_03407	+	scaffold_20910	+	-93.9180096508	0.67655438333	0.5	6
scaffold_21440	+	scaffold_02314	+	18.7789493289	0.888523804376	0.636363636364	11
scaffold_00895	+	scaffold_21858	-	-79.8916751002	0.926764978263	0.6	5
scaffold_02933	+	scaffold_02861	+	-25	0.214896418786	0.5	10
scaffold_08288	+	scaffold_21533	-	-123.688940663	0.345889402372	0.714285714286	7
scaffold_01271	-	scaffold_01456	+	-122.688940663	0.616678662676	0.5	6
scaffold_08897	-	scaffold_14165	-	79.0144036559	0.79824686581	0.666666666667	6
scaffold_11629	-	scaffold_00069	-	-67.1723588164	0.476754039994	0.666666666667	6
scaffold_03151	+	scaffold_10735	+	-107.243366053	0.341289590187	0.8	5
scaffold_06590	+	scaffold_08847	+	-113.688940663	0.976502454166	0.6	5
scaffold_03966	-	scaffold_07646	+	-98.1440534952	0.618542036608	0.714285714286	7
scaffold_00976	-	scaffold_02657	-	-62.8722966787	0.792107197377	0.625	8
scaffold_09932	-	scaffold_15412	+	0.306278368965	0.973232184033	0.571428571429	7
scaffold_12344	+	scaffold_12279	-	-74.7831030716	0.506887060461	0.666666666667	6
scaffold_05810	+	scaffold_08350	+	-287.688940663	0	1.0	5
scaffold_16348	+	scaffold_04681	+	-18.6434229034	0.652380542526	0.666666666667	6
scaffold_16348	+	scaffold_10704	+	-195.688940663	0.562943630129	0.764705882353	17
scaffold_16348	+	scaffold_17478	+	-148.688940663	0.887402485566	0.555555555556	18
scaffold_14538	+	scaffold_02023	-	-116.523506672	0.650109955985	0.75	8
scaffold_08703	-	scaffold_12596	-	-11	0.388571169641	0.333333333333	9
scaffold_08130	+	scaffold_20521	-	-235.688940663	0	1.0	5
scaffold_16515	+	scaffold_09078	+	-5.61312743571	0.899339102114	0.6	5
scaffold_22435	+	scaffold_14949	+	-21	0.0537498145572	0.4	5
scaffold_22435	+	scaffold_02697	-	-167.688940663	0.241364023502	0.666666666667	9
scaffold_07380	+	scaffold_00402	+	-99.387227438	0.60066353676	0.714285714286	7
scaffold_02167	-	scaffold_06660	+	-64.8848424248	0.667523214269	0.6	5
scaffold_00030	-	scaffold_02192	-	-106.688940663	0.81459421838	0.857142857143	7
scaffold_06156	+	scaffold_09583	+	-100.688940663	0.735919334309	0.833333333333	6
scaffold_00064	-	scaffold_12002	-	-22.5845786215	0.616734766025	0.833333333333	6
scaffold_00064	-	scaffold_07715	-	-62.522542477	0.600797240387	0.8	10
scaffold_19764	-	scaffold_21254	+	-20	0.0435875319814	0.625	8
scaffold_19764	-	scaffold_19702	+	-27	0.063344763935	0.666666666667	9
scaffold_19764	-	scaffold_15617	+	-271.688940663	0.0576898978337	0.571428571429	7
scaffold_07043	+	scaffold_23096	+	-223.688940663	0.271301069032	0.666666666667	6
scaffold_06110	+	scaffold_12706	+	-89.6889406632	0.724045306543	0.733333333333	120
scaffold_06110	+	scaffold_12185	+	-25	0.648756685838	0.72	100
scaffold_06110	+	scaffold_23147	+	66.0522539268	0.527233774169	0.636363636364	11
scaffold_06110	+	scaffold_02617	+	-19	0.542825811697	0.666666666667	60
scaffold_06110	+	scaffold_19004	-	-27	0.247717579994	0.703703703704	27
scaffold_06110	+	scaffold_00038	+	-23	0.631173725576	0.789115646259	147
scaffold_06110	+	scaffold_06006	-	-20	0.435448922049	0.6875	16
scaffold_06110	+	scaffold_15217	-	-108.688940663	0.749515280063	0.803370786517	178
scaffold_06110	+	scaffold_16029	-	79.1594744402	0.692773939558	0.5	10
scaffold_06110	+	scaffold_00224	-	67.8859660566	0.516220673976	0.583333333333	12
scaffold_03237	+	scaffold_14412	-	-118.688940663	0.514472204071	0.75	8
scaffold_09237	-	scaffold_01700	+	-48.9645444591	0.631431052149	0.8	5
scaffold_03366	-	scaffold_03295	+	-86.0605539679	0.589328342617	0.666666666667	6
